t,theta_deg,rate_dps,wheel_rpm,duty,phase
3.104,-1.8781583778972284,0.8966920509359245,122.62784670839213,0.16113918965575763,BALANCING
3.106,-1.876362988396575,0.898299775652631,122.31002536365837,0.1606421782377695,BALANCING
3.108,-1.8745643918892476,0.8998995519834235,121.99251681869764,0.16014578446073113,BALANCING
3.11,-1.8727626042584389,0.9014913938896715,121.67532159262574,0.15965000880226882,BALANCING
3.112,-1.8709576413594178,0.9030753153296636,121.35844020189666,0.15915485173617722,BALANCING
3.114,-1.8691495190195373,0.9046513302585575,121.04187316030736,0.15866031373242748,BALANCING
3.116,-1.8673382530382403,0.9062194526283291,120.72562097900251,0.15816639525717527,BALANCING
3.118,-1.8655238591870658,0.9077796963877216,120.4096841664792,0.15767309677276828,BALANCING
3.12,-1.8637063532096554,0.9093320754821957,120.09406322859172,0.15718041873775473,BALANCING
3.122,-1.86188575082176,0.9108766038538795,119.77875866855634,0.15668836160689095,BALANCING
3.124,-1.8600620677112472,0.912413295441518,119.46377098695595,0.15619692583114944,BALANCING
3.126,-1.858235319538107,0.9139421641804233,119.14910068174495,0.15570611185772665,BALANCING
3.128,-1.8564055219344588,0.915463224002426,118.83474824825383,0.15521592013005123,BALANCING
3.13,-1.8545726905045603,0.9169764888358238,118.52071417919403,0.15472635108779167,BALANCING
3.132,-1.8527368408248115,0.9184819726053334,118.20699896466263,0.15423740516686418,BALANCING
3.134,-1.8508979884437649,0.9199796892320409,117.89360309214709,0.15374908279944077,BALANCING
3.136,-1.8490561488821309,0.9214696526333527,117.58052704652998,0.1532613844139572,BALANCING
3.138,-1.8472113376327859,0.9229518767229465,117.26777131009375,0.15277431043512066,BALANCING
3.14,-1.8453635701607802,0.9244263754107226,116.95533636252541,0.15228786128391772,BALANCING
3.142,-1.843512861903344,0.9258931626027554,116.64322268092128,0.15180203737762252,BALANCING
3.144,-1.8416592282698978,0.927352252201244,116.33143073979174,0.15131683912980412,BALANCING
3.146,-1.8398026846420572,0.9288036581044646,116.01996101106596,0.15083226695033486,BALANCING
3.148,-1.8379432463736436,0.9302473942067232,115.70881396409656,0.15034832124539804,BALANCING
3.15,-1.8360809287906896,0.9316834743983048,115.39799006566446,0.1498650024174957,BALANCING
3.152,-1.8342157471914493,0.9331119125654286,115.08748977998344,0.14938231086545664,BALANCING
3.154,-1.8323477168464053,0.9345327225901983,114.77731356870503,0.1489002469844443,BALANCING
3.156,-1.830476852998277,0.9359459183505545,114.46746189092308,0.1484188111659644,BALANCING
3.158,-1.8286031708620294,0.9373515137202282,114.1579352031786,0.14793800379787297,BALANCING
3.16,-1.8267266856248814,0.938749522568693,113.84873395946443,0.14745782526438425,BALANCING
3.162,-1.824847412446314,0.9401399587611178,113.5398586112299,0.1469782759460783,BALANCING
3.164,-1.8229653664580803,0.9415228361583197,113.23130960738565,0.146499356219909,BALANCING
3.166,-1.8210805627642117,0.9428981686167169,112.92308739430827,0.14602106645921195,BALANCING
3.168,-1.81919301644103,0.9442659699882827,112.615192415845,0.14554340703371205,BALANCING
3.17,-1.8173027425371533,0.9456262541204984,112.30762511331851,0.1450663783095315,BALANCING
3.172,-1.815409756073507,0.9469790348563067,112.00038592553152,0.14458998064919762,BALANCING
3.174,-1.8135140720433325,0.9483243260340658,111.6934752887716,0.14411421441165048,BALANCING
3.176,-1.811615705412196,0.949662141487503,111.38689363681576,0.1436390799522511,BALANCING
3.178,-1.8097146711179979,0.9509924950456685,111.08064140093526,0.1431645776227886,BALANCING
3.18,-1.8078109840709826,0.9523154005328898,110.77471900990027,0.14269070777148873,BALANCING
3.182,-1.8059046591537482,0.9536308717687259,110.46912688998454,0.14221747074302107,BALANCING
3.184,-1.8039957112212543,0.9549389225679215,110.1638654649701,0.14174486687850718,BALANCING
3.186,-1.8020841551008346,0.9562395667403616,109.85893515615203,0.14127289651552813,BALANCING
3.188,-1.8001700055922047,0.9575328180910267,109.55433638234305,0.14080155998813237,BALANCING
3.19,-1.7982532774674715,0.958818690419947,109.25006955987827,0.1403308576268436,BALANCING
3.192,-1.7963339854711449,0.9600971975221577,108.94613510261986,0.13986078975866845,BALANCING
3.194,-1.7944121443201468,0.9613683531876536,108.64253342196177,0.13939135670710404,BALANCING
3.196,-1.792487768703821,0.9626321712013451,108.33926492683439,0.1389225587921461,BALANCING
3.198,-1.7905608732839444,0.9638886653430137,108.03633002370918,0.1384543963302964,BALANCING
3.2,-1.7886314726947365,0.9651378493872665,107.73372911660347,0.1379868696345707,BALANCING
3.202,-1.7866995815428697,0.9663797371034927,107.43146260708502,0.13751997901450624,BALANCING
3.204,-1.7847652144074804,0.9676143422558194,107.1295308942768,0.13705372477616984,BALANCING
3.206,-1.7828283858401792,0.9688416786030675,106.82793437486158,0.13658810722216524,BALANCING
3.208,-1.780889110365062,0.9700617598987071,106.52667344308666,0.136123126651641,BALANCING
3.21,-1.7789474024787197,0.9712745998908149,106.22574849076854,0.13565878336029824,BALANCING
3.212,-1.7770032766502502,0.9724802123220299,105.92515990729753,0.1351950776403983,BALANCING
3.214,-1.7750567473212686,0.97367861092951,105.62490807964248,0.13473200978077024,BALANCING
3.216,-1.773107828905919,0.9748698094448892,105.32499339235545,0.13426958006681902,BALANCING
3.218,-1.7711565357908847,0.9760538215942334,105.02541622757634,0.13380778878053265,BALANCING
3.22,-1.7692028823353996,0.9772306610979984,104.72617696503755,0.1333466362004903,BALANCING
3.222,-1.7672468828712597,0.978400341670986,104.42727598206866,0.13288612260186972,BALANCING
3.224,-1.7652885517028347,0.9795628770223022,104.12871365360108,0.13242624825645485,BALANCING
