t,theta_deg,rate_dps,wheel_rpm,duty,phase
3.074,-1.0129581330969666,0.46906204984564726,66.70303931874126,0.08786597714297445,BALANCING
3.076,-1.0120188832489514,0.46997261070887136,66.53154400693168,0.08759703737587357,BALANCING
3.078,-1.011077816862069,0.4708788506146936,66.36021262703856,0.0873284248347026,BALANCING
3.08,-1.0101349425710977,0.471780776924293,66.18904547386006,0.08706013980039859,BALANCING
3.082,-1.0091902689960925,0.47267839699790554,66.01804284074522,0.08679218255180114,BALANCING
3.084,-1.0082438047423874,0.47357171819479493,65.84720501959639,0.08652455336565659,BALANCING
3.086,-1.007295558400597,0.47446074787322495,65.67653230087183,0.08625725251662232,BALANCING
3.088,-1.0063455385466191,0.4753454933904307,65.50602497358813,0.08599028027727092,BALANCING
3.09,-1.005393753741636,0.4762259621025909,65.33568332532278,0.08572363691809443,BALANCING
3.092,-1.0044402125321175,0.4771021613647995,65.1655076422167,0.0854573227075087,BALANCING
3.094,-1.0034849234498222,0.47797409853103734,64.99549820897668,0.08519133791185748,BALANCING
3.096,-1.0025278950118006,0.47884178095414504,64.82565530887793,0.08492568279541665,BALANCING
3.098,-1.0015691357203969,0.4797052159857944,64.65597922376661,0.08466035762039863,BALANCING
3.1,-1.0006086540632513,0.4805644109764607,64.48647023406228,0.08439536264695638,BALANCING
3.102,-0.999646458513303,0.4814193732753953,64.31712861876045,0.08413069813318777,BALANCING
3.104,-0.9986825575287921,0.4822701102305978,64.1479546554351,0.08386636433513973,BALANCING
3.106,-0.9977169595532622,0.48311662918878856,63.97894862024115,0.08360236150681255,BALANCING
3.108,-0.9967496730155636,0.48395893749538116,63.810110787916976,0.083338689900164,BALANCING
3.11,-0.995780706329855,0.4847970424944549,63.641441431786944,0.08307534976511363,BALANCING
3.112,-0.994810067895607,0.4856309515287277,63.472940823763864,0.08281234134954688,BALANCING
3.114,-0.9938377660976041,0.4864606719395285,63.304609234351545,0.08254966489931943,BALANCING
3.116,-0.9928638093059486,0.4872862110667708,63.136446932647274,0.0822873206582613,BALANCING
3.118,-0.9918882058760622,0.4881075762489244,62.96845418634433,0.08202530886818112,BALANCING
3.12,-0.9909109641486897,0.4889247748229897,62.800631261734466,0.08176362976887025,BALANCING
3.122,-0.989932092449902,0.4897378141244694,62.63297842371045,0.08150228359810713,BALANCING
3.124,-0.9889515990910988,0.49054670148734286,62.4654959357685,0.08124127059166124,BALANCING
3.126,-0.9879694923690115,0.4913514442440386,62.298184060010875,0.0809805909832976,BALANCING
3.128,-0.986985780565707,0.49215204972540777,62.13104305714831,0.08072024500478071,BALANCING
3.13,-0.9860004719485902,0.4929485252606975,61.964073186502524,0.08046023288587888,BALANCING
3.132,-0.9850135747704079,0.4937408781775243,61.79727470600876,0.08020055485436835,BALANCING
3.134,-0.9840250972692514,0.4945291158018475,61.63064787221822,0.07994121113603748,BALANCING
3.136,-0.9830350476685601,0.49531324545794314,61.46419294030061,0.07968220195469106,BALANCING
3.138,-0.9820434341771257,0.4960932744683775,61.297910164046634,0.07942352753215429,BALANCING
3.14,-0.981050264989094,0.4968692101539803,61.13179979587048,0.07916518808827708,BALANCING
3.142,-0.9800555482839699,0.49764105983381945,60.96586208681228,0.07890718384093823,BALANCING
3.144,-0.9790592922266201,0.4984088308251743,60.8000972865407,0.07864951500604955,BALANCING
3.146,-0.9780615049672772,0.49917253044350973,60.63450564335533,0.07839218179756012,BALANCING
3.148,-0.9770621946415429,0.49993216600245033,60.46908740418925,0.07813518442746034,BALANCING
3.15,-0.9760613693703921,0.5006877448137543,60.30384281461148,0.07787852310578613,BALANCING
3.152,-0.9750590372601767,0.5014392741872881,60.13877211882949,0.07762219804062322,BALANCING
3.154,-0.9740552064026288,0.5021867614309997,59.97387555969171,0.07736620943811114,BALANCING
3.156,-0.9730498848748653,0.5029302138508943,59.80915337868999,0.07711055750244745,BALANCING
3.158,-0.9720430807393915,0.5036696387510078,59.6446058159621,0.07685524243589195,BALANCING
3.16,-0.9710348020441051,0.5044050434333813,59.480233110294215,0.07660026443877072,BALANCING
3.162,-0.9700250568223,0.5051364351980361,59.316035499123416,0.07634562370948034,BALANCING
3.164,-0.9690138530926706,0.5058638213429484,59.15201321854018,0.07609132044449209,BALANCING
3.166,-0.9680011988593161,0.506587209164023,58.98816650329087,0.07583735483835595,BALANCING
3.168,-0.9669871021117441,0.5073066059550697,58.824495586780166,0.07558372708370491,BALANCING
3.17,-0.9659715708248755,0.5080220190077769,58.661000701073625,0.07533043737125893,BALANCING
3.172,-0.9649546129590484,0.5087334556116868,58.49768207690013,0.07507748588982928,BALANCING
3.174,-0.9639362364600224,0.5094409230541709,58.3345399436544,0.0748248728263225,BALANCING
3.176,-0.9629164492589826,0.5101444286204045,58.17157452939941,0.07457259836574466,BALANCING
3.178,-0.9618952592725454,0.5108439795933423,58.008786060868935,0.0743206626912054,BALANCING
3.18,-0.9608726744027611,0.5115395832536929,57.846174763470025,0.07406906598392204,BALANCING
3.182,-0.9598487025371198,0.5122312468798953,57.68374086128544,0.07381780842322384,BALANCING
3.184,-0.9588233515485557,0.5129189777480934,57.52148457707621,0.07356689018655603,BALANCING
3.186,-0.957796629295451,0.5136027831321114,57.35940613228399,0.07331631144948383,BALANCING
3.188,-0.9567685436216414,0.5142826703034299,57.19750574703369,0.07306607238569678,BALANCING
3.19,-0.9557391023564206,0.5149586465311613,57.035783640135826,0.07281617316701272,BALANCING
3.192,-0.9547083133145446,0.515630719082025,56.87424002908906,0.07256661396338189,BALANCING
3.194,-0.9536761842962375,0.5162988952203236,56.71287513008265,0.07231739494289106,BALANCING
3.196,-0.9526427230871951,0.5169631822079191,56.55168915799896,0.07206851627176772,BALANCING
3.198,-0.9516079374585907,0.517623587304208,56.39068232641586,0.07181997811438402,BALANCING
3.2,-0.9505718351670802,0.5182801177660973,56.2298548476093,0.07157178063326104,BALANCING
3.202,-0.949534423954806,0.5189327808479813,56.069206932555694,0.07132392398907272,BALANCING
3.204,-0.9484957115494034,0.5195815838017172,55.908738790934414,0.07107640834065007,BALANCING
3.206,-0.9474557056640046,0.5202265338766012,55.7484506311303,0.07082923384498523,BALANCING
3.208,-0.9464144139972448,0.5208676383193452,55.58834266023606,0.07058240065723556,BALANCING
3.21,-0.9453718442332665,0.5215049043740524,55.428415084054805,0.0703359089307277,BALANCING
3.212,-0.9443280040417253,0.5221383392821944,55.268668107102485,0.07008975881696174,BALANCING
3.214,-0.9432829010777952,0.5227679502825875,55.10910193261033,0.06984395046561508,BALANCING
3.216,-0.9422365429821735,0.5233937446113688,54.94971676252736,0.06959848402454681,BALANCING
3.218,-0.941188937381087,0.5240157295019735,54.79051279752282,0.06935335963980156,BALANCING
3.22,-0.9401400918862962,0.5246339121851112,54.63149023698866,0.06910857745561363,BALANCING
3.222,-0.939090014095102,0.5252482998887428,54.472649279041974,0.06886413761441107,BALANCING
3.224,-0.9380387115903506,0.525858899838057,54.313990120527485,0.06862004025681977,BALANCING
3.226,-0.9369861919404391,0.5264657192554479,54.15551295701999,0.0683762855216675,BALANCING
3.228,-0.9359324626993211,0.5270687653604912,53.99721798282681,0.0681328735459879,BALANCING
3.23,-0.9348775314065128,0.5276680453699217,53.83910539099029,0.06788980446502467,BALANCING
3.232,-0.9338214055870979,0.5282635664976105,53.68117537329019,0.06764707841223548,BALANCING
3.234,-0.9327640927517342,0.5288553359545418,53.523428120246194,0.06740469551929615,BALANCING
3.236,-0.931705600396659,0.5294433609487906,53.36586382112035,0.0671626559161046,BALANCING
3.238,-0.9306459360036946,0.5300276486854997,53.20848266391951,0.06692095973078492,BALANCING
3.24,-0.9295851070402551,0.5306082063668572,53.0512848353978,0.06667960708969148,BALANCING
3.242,-0.9285231209593513,0.5311850411920744,52.894270521059056,0.06643859811741289,BALANCING
3.244,-0.9274599851995973,0.5317581603573622,52.73743990515927,0.06619793293677599,BALANCING
3.246,-0.9263957071852167,0.5323275710559101,52.580793170709065,0.06595761166884997,BALANCING
