t,theta_deg,rate_dps,wheel_rpm,duty,phase
3.224,-0.6910611843754929,0.39552538283221006,39.35087257412948,0.04941952607735635,BALANCING
3.226,-0.6902695641577994,0.39595152815036216,39.23414837428725,0.04924041698965078,BALANCING
3.228,-0.6894770946143433,0.396374913520545,39.11756109996192,0.04906156395964185,BALANCING
3.23,-0.688683781259739,0.3967955442949961,39.00111088628918,0.04888296707587094,BALANCING
3.232,-0.6878896295978975,0.3972134258236735,38.88479786748147,0.048704626425577366,BALANCING
3.234,-0.6870946451220314,0.39762856345423886,38.7686221768297,0.048526542094701294,BALANCING
3.236,-0.6862988333146594,0.39804096253204135,38.65258394670516,0.048348714167886775,BALANCING
3.238,-0.6855021996476103,0.3984506284001009,38.53668330856125,0.04817114272848473,BALANCING
3.24,-0.6847047495820285,0.39885756639909214,38.42092039293541,0.04799382785855594,BALANCING
3.242,-0.6839064885683784,0.3992617818673277,38.30529532945081,0.047816769638874025,BALANCING
3.244,-0.6831074220464489,0.3996632801407423,38.18980824681828,0.04763996814892844,BALANCING
3.246,-0.6823075554453587,0.4000620665528765,38.074459272838055,0.04746342346692743,BALANCING
3.248,-0.6815068941835606,0.4004581464348604,37.95924853440161,0.047287135669801035,BALANCING
3.25,-0.6807054436688464,0.40085152511539746,37.8441761574935,0.047111104833204076,BALANCING
3.2520000000000002,-0.6799032092983525,0.40124220792074883,37.729242267193115,0.046935331031519104,BALANCING
3.254,-0.6791001964585635,0.40163020017471696,37.61444698767656,0.04675981433785939,BALANCING
3.2560000000000002,-0.6782964105253182,0.4020155071986298,37.49979044221842,0.04658455482407187,BALANCING
3.258,-0.6774918568638144,0.40239813431132493,37.38527275319358,0.04640955256074014,BALANCING
3.2600000000000002,-0.6766865408286135,0.4027780868291336,37.27089404207906,0.046234807617187415,BALANCING
3.262,-0.6758804677636457,0.403155370065865,37.15665442945577,0.04606032006147948,BALANCING
3.2640000000000002,-0.6750736430022153,0.40352998933279066,37.04255403501038,0.04588608996042767,BALANCING
3.266,-0.6742660718670054,0.40390194993862855,36.9285929775371,0.04571211737959179,BALANCING
3.2680000000000002,-0.6734577596700834,0.40427125718952744,36.81477137493947,0.045538402383283126,BALANCING
3.27,-0.672648711712906,0.40463791638905156,36.70108934423217,0.04536494503456737,BALANCING
3.2720000000000002,-0.6718389332863243,0.4050019328381647,36.587547001542866,0.04519174539526752,BALANCING
3.274,-0.6710284296705892,0.405363311835215,36.47414446211395,0.04501880352596694,BALANCING
