t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.46,-2.3843371644555655,0.08753366922390535,241.18835625244373,0.35077066497760956,BALANCING
2.462,-2.3841567683438187,0.09230890695275602,240.78104598510814,0.3500789559651866,BALANCING
2.464,-2.383966834829442,0.09707133546803101,240.37378416879278,0.34938757596558623,BALANCING
2.466,-2.3837673895191527,0.10182096811565024,239.96657238581608,0.34869652702315473,BALANCING
2.468,-2.38355845799295,0.10655781826070178,239.5594122141709,0.34800581117553836,BALANCING
2.47,-2.3833400658040804,0.11128189928733315,239.15230522752904,0.34731543045369173,BALANCING
2.472,-2.3831122384789962,0.11599322459864257,238.74525299524615,0.34662538688188693,BALANCING
2.474,-2.3828750015173195,0.12069180761657158,238.33825708236614,0.3459356824777223,BALANCING
2.476,-2.3826283803918056,0.12537766178179788,237.93131904962615,0.3452463192521317,BALANCING
2.478,-2.382372400548303,0.13005080055362628,237.5244404534611,0.34455729920939304,BALANCING
2.48,-2.382107087405719,0.1347112374098827,237.11762284600837,0.3438686243471377,BALANCING
2.482,-2.3818324663559807,0.13935898584680625,236.7108677751125,0.3431802966563588,BALANCING
2.484,-2.3815485627639994,0.14399405937894294,236.30417678432997,0.3424923181214207,BALANCING
2.486,-2.3812554019676337,0.1486164715390384,235.89755141293392,0.341804690720068,BALANCING
2.488,-2.3809530092776536,0.15322623587793197,235.49099319591872,0.341117416423434,BALANCING
2.49,-2.3806414099777036,0.15782336596445012,235.0845036640049,0.3404304971960501,BALANCING
2.492,-2.3803206293242685,0.1624078753852998,234.67808434364372,0.3397439349958545,BALANCING
2.494,-2.379990692546635,0.1669797777449639,234.271736757022,0.3390577317742014,BALANCING
2.496,-2.3796516248468595,0.17153908666559442,233.86546242206686,0.3383718894758698,BALANCING
2.498,-2.37930345139973,0.1760858157869072,233.4592628524504,0.3376864100390726,BALANCING
2.5,-2.3789461973527333,0.18061997876607772,233.0531395575945,0.33700129539546547,BALANCING
2.5020000000000002,-2.378579887826019,0.18514158927763474,232.64709404267555,0.3363165474701558,BALANCING
2.504,-2.3782045479123655,0.18965066101335573,232.2411278086293,0.3356321681817119,BALANCING
2.5060000000000002,-2.3778202026771433,0.19414720768216348,231.83524235215555,0.33494815944217166,BALANCING
2.508,-2.3774268771582863,0.19863124301002094,231.42943916572287,0.3342645231570521,BALANCING
2.5100000000000002,-2.3770245963662506,0.2031027807398261,231.02371973757354,0.3335812612253576,BALANCING
2.512,-2.3766133852839872,0.20756183463130995,230.61808555172817,0.3328983755395898,BALANCING
2.5140000000000002,-2.376193268866905,0.21200841846093033,230.2125380879906,0.3322158679857555,BALANCING
2.516,-2.375764272042837,0.21644254602177126,229.80707882195262,0.3315337404433768,BALANCING
2.5180000000000002,-2.37532641971201,0.22086423112343664,229.40170922499883,0.33085199478549954,BALANCING
2.52,-2.3748797367470087,0.2252734875919494,228.9964307643114,0.3301706328787021,BALANCING
2.5220000000000002,-2.3744242479927453,0.22967032926964784,228.59124490287496,0.329489656583105,BALANCING
2.524,-2.373959978266425,0.23405477001508235,228.18615309948126,0.32880906775237934,BALANCING
2.5260000000000002,-2.3734869523575157,0.23842682370291363,227.78115680873412,0.32812886823375653,BALANCING
2.528,-2.3730051950277136,0.2427865042238103,227.3762574810542,0.3274490598680364,BALANCING
2.5300000000000002,-2.372514731010914,0.2471338254843463,226.97145656268393,0.32676964448959717,BALANCING
2.532,-2.3720155850131763,0.25146880140689976,226.56675549569212,0.3260906239264038,BALANCING
2.5340000000000003,-2.3715077817126953,0.25579144592955044,226.162155717979,0.3254120000000173,BALANCING
2.536,-2.3709913457597698,0.2601017730059798,225.75765866328103,0.32473377452560376,BALANCING
2.5380000000000003,-2.3704663017767684,0.2643997966053681,225.3532657611757,0.3240559493119435,BALANCING
2.54,-2.369932674358104,0.268685530712294,224.9489784370863,0.3233785261614398,BALANCING
2.5420000000000003,-2.3693904880701964,0.2729589893266339,224.54479811228703,0.3227015068701283,BALANCING
2.544,-2.3688397674514476,0.2772201864634614,224.14072620390758,0.3220248932276858,BALANCING
2.5460000000000003,-2.3682805370122093,0.28146913615294616,223.73676412493816,0.32134868701743946,BALANCING
2.548,-2.367712821234752,0.2857058524402549,223.3329132842344,0.3206728900163758,BALANCING
2.5500000000000003,-2.3671366445732356,0.28993034938545076,222.92917508652204,0.31999750399514987,BALANCING
2.552,-2.366552031453681,0.29414264106339305,222.525550932402,0.319322530718094,BALANCING
2.5540000000000003,-2.365959006273939,0.29834274156363855,222.12204221835515,0.31864797194322736,BALANCING
2.556,-2.365357593403662,0.3025306649903411,221.71865033674732,0.31797382942226454,BALANCING
2.5580000000000003,-2.3647478171842744,0.30670642546215376,221.315376675834,0.317300104900625,BALANCING
2.56,-2.364129701928944,0.3108700371121285,220.9122226197654,0.3166268001174417,BALANCING
2.562,-2.3635032719225526,0.31502151408761886,220.50918954859134,0.3159539168055709,BALANCING
2.564,-2.362868551421669,0.3191608705501802,220.10627883826604,0.31528145669160035,BALANCING
2.566,-2.3622255646545187,0.3232881206754718,219.70349186065314,0.3146094214958589,BALANCING
2.568,-2.361574335820958,0.32740327865316,219.30082998353058,0.3139378129324259,BALANCING
2.57,-2.3609148890924447,0.3315063586868168,218.8982945705955,0.3132666327091393,BALANCING
2.572,-2.36024724861201,0.3355973749938264,218.49588698146923,0.3125958825276057,BALANCING
2.574,-2.3595714384942315,0.3396763418052851,218.09360857170205,0.31192556408320893,BALANCING
2.576,-2.358887482825207,0.3437432733659043,217.69146069277838,0.3112556790651194,BALANCING
2.578,-2.3581954056625265,0.34779818393391393,217.28944469212146,0.31058622915630274,BALANCING
2.58,-2.3574952310352435,0.351841087780966,216.8875619130984,0.30991721603352973,BALANCING
2.582,-2.356786982943852,0.3558719991920357,216.48581369502523,0.30924864136738434,BALANCING
2.584,-2.3560706853602564,0.35989093246532833,216.08420137317162,0.3085805068222736,BALANCING
2.586,-2.3553463622277473,0.3638979019121807,215.68272627876595,0.30791281405643667,BALANCING
2.588,-2.3546140374609745,0.36789292185696487,215.2813897390004,0.30724556472195347,BALANCING
2.59,-2.3538737349459207,0.37187600663699416,214.88019307703559,0.3065787604647542,BALANCING
2.592,-2.3531254785398774,0.3758471706024259,214.4791376120058,0.3059124029246284,BALANCING
2.594,-2.352369292071417,0.379806428116166,214.07822465902385,0.3052464937352337,BALANCING
2.596,-2.3516051993403693,0.38375379355377504,213.6774555291861,0.3045810345241054,BALANCING
2.598,-2.3508332241177947,0.3876892813033722,213.27683152957738,0.30391602691266545,BALANCING
2.6,-2.350053390145961,0.39161290576554036,212.87635396327596,0.30325147251623136,BALANCING
2.602,-2.3492657211383166,0.3955246813532316,212.47602412935862,0.3025873729440254,BALANCING
2.604,-2.3484702407794673,0.39942462249167393,212.07584332290548,0.30192372979918397,BALANCING
2.606,-2.3476669727251522,0.403312743618275,211.67581283500513,0.3012605446787663,BALANCING
2.608,-2.3468559406022176,0.4071890591825303,211.27593395275957,0.30059781917376394,BALANCING
2.61,-2.346037168008594,0.4110535836459274,210.87620795928922,0.2999355548691097,BALANCING
2.612,-2.3452106785132725,0.4149063314818535,210.47663613373788,0.2992737533436869,BALANCING
2.614,-2.3443764956562805,0.4187473171755018,210.0772197512777,0.29861241617033807,BALANCING
2.616,-2.343534642948659,0.42257655522377824,209.67796008311436,0.29795154491587467,BALANCING
2.618,-2.3426851438724388,0.4263940601352088,209.27885839649187,0.297291141141086,BALANCING
2.62,-2.3418280218806165,0.4301998464298465,208.87991595469768,0.296631206400748,BALANCING
2.622,-2.340963300397133,0.4339939286391786,208.48113401706772,0.29597174224363293,BALANCING
2.624,-2.3400910028168496,0.43777632130603467,208.0825138389913,0.29531275021251807,BALANCING
2.626,-2.3392111525055266,0.4415470389844936,207.68405667191632,0.294654231844195,BALANCING
2.628,-2.338323772799799,0.4453060962397931,207.28576376335414,0.29399618866947885,BALANCING
2.63,-2.3374288870071576,0.4490535076482363,206.88763635688468,0.29333862221321705,BALANCING
2.632,-2.3365265184059227,0.45278928779710204,206.48967569216143,0.29268153399429914,BALANCING
2.634,-2.335616690245225,0.4565134512845512,206.09188300491644,0.29202492552566517,BALANCING
2.636,-2.3346994257449842,0.4602260127195375,205.69425952696545,0.2913687983143153,BALANCING
2.638,-2.3337747480958857,0.46392698672171556,205.29680648621292,0.29071315386131863,BALANCING
2.64,-2.3328426804593607,0.46761638792135146,204.89952510665694,0.29005799366182283,BALANCING
2.642,-2.3319032459675646,0.47129423095922957,204.50241660839444,0.2894033192050627,BALANCING
2.644,-2.330956467723356,0.47496053048656434,204.10548220762627,0.2887491319743695,BALANCING
2.646,-2.330002368800275,0.47861530116491036,203.70872311666193,0.2880954334471804,BALANCING
2.648,-2.329040972242526,0.4822585576660712,203.3121405439251,0.28744222509504724,BALANCING
2.65,-2.328072301064952,0.4858903146720102,202.91573569395834,0.2867895083836458,BALANCING
2.652,-2.3270963782530205,0.48951058687476073,202.51950976742833,0.2861372847727849,BALANCING
2.654,-2.3261132267627977,0.49311938897633745,202.12346396113074,0.28548555571641565,BALANCING
2.656,-2.3251228695209325,0.4967167356886464,201.72759946799562,0.2848343226626405,BALANCING
2.658,-2.3241253294246347,0.500302641733397,201.33191747709216,0.28418358705372254,BALANCING
2.66,-2.3231206293416573,0.503877121842012,200.93641917363394,0.2835333503260942,BALANCING
2.662,-2.3221087921102748,0.5074401907555403,200.54110573898393,0.28288361391036704,BALANCING
2.664,-2.3210898405392664,0.5109918632245677,200.14597835065962,0.2822343792313405,BALANCING
2.666,-2.3200637974078964,0.5145321540091289,199.75103818233805,0.2815856477080108,BALANCING
2.668,-2.319030685465894,0.5180610778786203,199.356286403861,0.2809374207535808,BALANCING
2.67,-2.3179905274334365,0.5215786496117115,198.96172418123987,0.28028969977546847,BALANCING
2.672,-2.3169433460011293,0.525084883996258,198.567352676661,0.27964248617531634,BALANCING
2.674,-2.3158891638299894,0.5285797958292142,198.17317304849064,0.2789957813490008,BALANCING
2.676,-2.314828003551425,0.5320633999165455,197.77918645128005,0.2783495866866409,BALANCING
2.678,-2.31375988776722,0.5355357110731412,197.38539403577064,0.27770390357260744,BALANCING
2.68,-2.3126848390495143,0.5389967441227301,196.99179694889907,0.27705873338553266,BALANCING
2.682,-2.311602879940788,0.5424465138977909,196.59839633380224,0.27641407749831887,BALANCING
2.684,-2.310514032953842,0.5458850352394675,196.20519332982258,0.27576993727814786,BALANCING
2.686,-2.3094183205717815,0.5493123229974829,195.81218907251304,0.27512631408648985,BALANCING
2.688,-2.3083157652480004,0.5527283920300529,195.41938469364214,0.27448320927911285,BALANCING
2.69,-2.3072063894061627,0.5561332572037997,195.02678132119928,0.2738406242060916,BALANCING
2.692,-2.306090215440186,0.5595269333936677,194.63438007939973,0.2731985602118169,BALANCING
2.694,-2.3049672657142253,0.5629094354828378,194.24218208868967,0.27255701863500453,BALANCING
2.696,-2.3038375625626566,0.5662807783626413,193.8501884657515,0.27191600080870465,BALANCING
2.698,-2.302701128290061,0.5696409769324767,193.4584003235088,0.27127550806031087,BALANCING
2.7,-2.301557985171208,0.5729900460997224,193.06681877113155,0.2706355417115691,BALANCING
2.702,-2.30040815545104,0.576328000779655,192.67544491404118,0.26999610307858735,BALANCING
2.704,-2.2992516613446563,0.5796548558953626,192.28427985391573,0.26935719347184406,BALANCING
2.706,-2.2980885250372984,0.582970626377662,191.8933246886951,0.2687188141961978,BALANCING
2.708,-2.296918768684333,0.5862753271650148,191.50258051258595,0.26808096655089636,BALANCING
2.71,-2.295742414411239,0.5895689732034426,191.112048416067,0.2674436518295857,BALANCING
2.712,-2.29455948431359,0.5928515794464438,190.72172948589414,0.26680687132031905,BALANCING
2.714,-2.2933700004570423,0.5961231608549113,190.3316248051056,0.2661706263055664,BALANCING
2.716,-2.2921739848773175,0.5993837323970485,189.94173545302695,0.2655349180622234,BALANCING
2.718,-2.2909714595801898,0.6026333090482856,189.55206250527638,0.2648997478616204,BALANCING
2.72,-2.28976244654147,0.6058719057911978,189.16260703376983,0.26426511696953175,BALANCING
2.722,-2.2885469677069934,0.6090995376154221,188.77337010672608,0.26363102664618493,BALANCING
2.724,-2.287325044992604,0.612316219517576,188.38435278867195,0.2629974781462697,BALANCING
2.726,-2.2860967002841406,0.6155219665011733,187.9955561404475,0.26236447271894703,BALANCING
2.728,-2.2848619554374254,0.6187167935765446,187.60698121921092,0.26173201160785853,BALANCING
2.73,-2.2836208322782476,0.621900715760754,187.21862907844414,0.26110009605113543,BALANCING
2.732,-2.2823733526023515,0.6250737480775169,186.83050076795755,0.2604687272814078,BALANCING
2.734,-2.2811195381754232,0.6282359055571203,186.44259733389538,0.2598379065258134,BALANCING
2.736,-2.279859410733076,0.6313872032363402,186.05491981874084,0.2592076350060072,BALANCING
2.738,-2.278592991980841,0.6345276561583614,185.66746926132126,0.2585779139381704,BALANCING
2.74,-2.277320303594151,0.6376572793726953,185.28024669681318,0.25794874453301936,BALANCING
2.742,-2.2760413672183297,0.6407760879351014,184.8932531567477,0.2573201279958149,BALANCING
2.744,-2.2747562044685776,0.6438840969075051,184.50648966901554,0.25669206552637136,BALANCING
2.746,-2.273464836929963,0.6469813213579187,184.11995725787204,0.25606455831906594,BALANCING
2.748,-2.2721672861574054,0.6500677763603601,183.73365694394266,0.2554376075628475,BALANCING
2.75,-2.2708635736756673,0.653143476994773,183.34758974422795,0.25481121444124577,BALANCING
2.7520000000000002,-2.2695537209793417,0.6562084383469491,182.96175667210872,0.25418538013238073,BALANCING
2.754,-2.268237749532839,0.6592626755084462,182.5761587373513,0.2535601058089714,BALANCING
2.7560000000000002,-2.266915680770377,0.6623062035765098,182.19079694611267,0.2529353926383452,BALANCING
2.758,-2.2655875360959676,0.665339037653995,181.80567230094564,0.2523112417824468,BALANCING
2.7600000000000002,-2.2642533368834097,0.6683611928492861,181.420785800804,0.25168765439784757,BALANCING
2.762,-2.2629131044762736,0.6713726842762191,181.03613844104777,0.2510646316357546,BALANCING
2.7640000000000002,-2.261566860187894,0.6743735270540009,180.6517312134483,0.25044217464201934,BALANCING
2.766,-2.2602146253013555,0.6773637363071346,180.26756510619356,0.24982028455714758,BALANCING
2.7680000000000002,-2.258856421069486,0.6803433271653386,179.88364110389327,0.2491989625163079,BALANCING
2.77,-2.2574922687148438,0.6833123147634693,179.499960187584,0.248578209649341,BALANCING
2.7720000000000002,-2.256122189429708,0.6862707142414441,179.11652333473455,0.2479580270807687,BALANCING
2.774,-2.2547462043760698,0.6892185407441628,178.73333151925092,0.24733841592980338,BALANCING
2.7760000000000002,-2.2533643346856196,0.6921558094214304,178.3503857114817,0.24671937731035662,BALANCING
2.778,-2.2519766014597407,0.6950825354278808,177.9676868782231,0.24610091233104864,BALANCING
2.7800000000000002,-2.2505830257694974,0.6979987339228982,177.58523598272427,0.24548302209521722,BALANCING
2.782,-2.2491836286556266,0.7009044200705421,177.20303398469244,0.24486570770092694,BALANCING
2.7840000000000003,-2.247778431128528,0.7037996090394693,176.8210818402981,0.24424897024097822,BALANCING
2.786,-2.2463674541682552,0.7066843160028581,176.43938050218011,0.24363281080291635,BALANCING
2.7880000000000003,-2.2449507187245077,0.7095585561383313,176.05793091945122,0.24301723046904067,BALANCING
2.79,-2.2435282457166204,0.7124223446278816,175.6767340377029,0.2424022303164136,BALANCING
2.7920000000000003,-2.2421000560335558,0.7152756966577946,175.2957907990107,0.24178781141686978,BALANCING
2.794,-2.2406661705338946,0.7181186274185734,174.91510214193946,0.24117397483702524,BALANCING
2.7960000000000003,-2.2392266100458307,0.720951152104863,174.53466900154848,0.24056072163828626,BALANCING
2.798,-2.2377813953671577,0.7237732859153756,174.1544923093968,0.23994805287685872,BALANCING
2.8000000000000003,-2.2363305472652657,0.7265850440528141,173.77457299354822,0.23933596960375697,BALANCING
2.802,-2.2348740864771295,0.7293864417237987,173.39491197857672,0.238724472864813,BALANCING
2.8040000000000003,-2.2334120337093037,0.7321774941387911,173.01551018557154,0.2381135637006855,BALANCING
2.806,-2.231944409637915,0.734958216512021,172.63636853214243,0.23750324314686902,BALANCING
2.8080000000000003,-2.2304712349086517,0.7377286240614105,172.25748793242485,0.23689351223370295,BALANCING
2.81,-2.22899253013676,0.7404887320085011,171.87886929708512,0.2362843719863806,BALANCING
2.8120000000000003,-2.2275083159070355,0.7432385555783787,171.50051353332577,0.23567582342495833,BALANCING
2.814,-2.226018612773815,0.7459781099996007,171.12242154489059,0.23506786756436454,BALANCING
2.816,-2.224523441260972,0.7487074105041209,170.74459423206997,0.23446050541440883,BALANCING
2.818,-2.2230228218619064,0.7514264723272184,170.367032491706,0.23385373797979095,BALANCING
2.82,-2.221516775039543,0.7541353107074221,169.98973721719778,0.23324756626011006,BALANCING
2.822,-2.2200053212263207,0.7568339408864387,169.6127092985066,0.23264199124987353,BALANCING
2.824,-2.2184884808241883,0.7595223781090794,169.23594962216114,0.23203701393850604,BALANCING
2.826,-2.2169662742045975,0.7622006376231883,168.85945907126268,0.23143263531035885,BALANCING
2.828,-2.215438721708497,0.764868734679569,168.48323852549035,0.23082885634471872,BALANCING
2.83,-2.213905843646329,0.7675266845319115,168.10728886110627,0.23022567801581695,BALANCING
2.832,-2.2123676602980185,0.7701745024367221,167.73161095096089,0.22962310129283836,BALANCING
2.834,-2.210824191912973,0.7728122036532498,167.3562056644981,0.22902112713993056,BALANCING
2.836,-2.2092754587100734,0.7754398034434142,166.98107386776053,0.2284197565162127,BALANCING
2.838,-2.2077214808776713,0.7780573170717355,166.60621642339467,0.2278189903757847,BALANCING
2.84,-2.206162278573582,0.7806647598052626,166.23163419065614,0.2272188296677362,BALANCING
2.842,-2.2045978719250803,0.7832621469135013,165.85732802541497,0.2266192753361558,BALANCING
2.844,-2.2030282810288955,0.7858494936683429,165.48329878016074,0.22602032832013966,BALANCING
2.846,-2.2014535259512074,0.7884268153439953,165.1095473040078,0.22542198955380108,BALANCING
2.848,-2.19987362672764,0.7909941272169099,164.7360744427005,0.22482425996627894,BALANCING
2.85,-2.1982886033632605,0.7935514445657132,164.36288103861847,0.22422714048174733,BALANCING
2.852,-2.19669847583257,0.7960987826711348,163.9899679307818,0.223630632019424,BALANCING
2.854,-2.1951032640795036,0.798636156815938,163.61733595485623,0.22303473549357986,BALANCING
2.856,-2.193502988017425,0.8011635822848507,163.2449859431584,0.22243945181354768,BALANCING
2.858,-2.1918976675291226,0.8036810743644939,162.8729187246611,0.2218447818837311,BALANCING
2.86,-2.1902873224668054,0.8061886483433138,162.50113512499846,0.221250726603614,BALANCING
2.862,-2.1886719726521005,0.8086863195115109,162.12963596647114,0.22065728686776892,BALANCING
2.864,-2.1870516378760474,0.8111741031609726,161.7584220680517,0.22006446356586667,BALANCING
2.866,-2.185426337899099,0.8136520145852023,161.38749424538955,0.2194722575826849,BALANCING
2.868,-2.183796092451113,0.8161200690792517,161.01685331081651,0.21888066979811724,BALANCING
2.87,-2.182160921231353,0.8185782819396518,160.64650007335177,0.2182897010871825,BALANCING
2.872,-2.1805208439084844,0.8210266684643439,160.27643533870722,0.21769935232003312,BALANCING
2.874,-2.1788758801205708,0.8234652439526128,159.90665990929267,0.2171096243619648,BALANCING
2.876,-2.1772260494750726,0.8258940237050167,159.53717458422108,0.21652051807342507,BALANCING
2.878,-2.175571371548844,0.8283130230233205,159.16798015931377,0.21593203431002234,BALANCING
2.88,-2.1739118658881296,0.8307222572104282,158.79907742710566,0.21534417392253502,BALANCING
2.882,-2.1722475520085642,0.8331217415703143,158.4304671768505,0.21475693775692034,BALANCING
2.884,-2.1705784493951708,0.8355114914079571,158.06215019452597,0.2141703266543234,BALANCING
2.886,-2.168904577502356,0.8378915220292715,157.69412726283912,0.21358434145108615,BALANCING
2.888,-2.16722595575391,0.8402618487410415,157.32639916123148,0.2129989829787563,BALANCING
2.89,-2.1655426035430057,0.8426224868508532,156.95896666588425,0.21241425206409625,BALANCING
2.892,-2.1638545402321956,0.8449734516670294,156.59183054972357,0.21183014952909224,BALANCING
2.894,-2.1621617851534114,0.8473147584985614,156.22499158242576,0.21124667619096307,BALANCING
2.896,-2.1604643576079625,0.8496464226550438,155.85845053042252,0.21066383286216922,BALANCING
2.898,-2.158762276866534,0.8519684594466072,155.4922081569062,0.21008162035042172,BALANCING
2.9,-2.157055562169188,0.8542808841838534,155.12626522183493,0.209500039458691,BALANCING
2.902,-2.155344232725359,0.8565837121777895,154.7606224819379,0.20891909098521613,BALANCING
2.904,-2.1536283077138574,0.8588769587397613,154.39528069072063,0.20833877572351342,BALANCING
2.906,-2.1519078062828663,0.8611606391813889,154.0302405984701,0.20775909446238558,BALANCING
2.908,-2.1501827475499407,0.8634347688145002,153.66550295226006,0.20718004798593048,BALANCING
2.91,-2.1484531506020095,0.8656993629510674,153.30106849595614,0.20660163707355034,BALANCING
2.912,-2.146719034495372,0.8679544369031407,152.93693797022127,0.20602386249996033,BALANCING
2.914,-2.1449804182557015,0.8702000059827838,152.57311211252068,0.20544672503519767,BALANCING
2.916,-2.1432373208780424,0.8724360855020106,152.20959165712725,0.20487022544463057,BALANCING
2.918,-2.141489761326812,0.8746626907727184,151.8463773351267,0.20429436448896715,BALANCING
2.92,-2.1397377585357993,0.8768798371066261,151.48346987442284,0.20371914292426407,BALANCING
2.922,-2.1379813314081675,0.8790875398152087,151.12086999974275,0.2031445615019359,BALANCING
2.924,-2.1362204988164533,0.8812858142096335,150.75857843264203,0.20257062096876366,BALANCING
2.926,-2.1344552796025673,0.8834746756006971,150.39659589151,0.20199732206690388,BALANCING
2.928,-2.1326856925777955,0.8856541392987612,150.03492309157494,0.2014246655338974,BALANCING
2.93,-2.1309117565227997,0.8878242206136895,149.67356074490928,0.2008526521026783,BALANCING
2.932,-2.1291334901876193,0.8899849348547847,149.31250956043485,0.2002812825015829,BALANCING
2.934,-2.127350912291672,0.8921362973307251,148.9517702439281,0.19971055745435842,BALANCING
2.936,-2.1255640415237536,0.8942783233495021,148.59134349802534,0.19914047768017207,BALANCING
2.938,-2.1237728965420444,0.896411028218357,148.23123002222783,0.19857104389361974,BALANCING
2.94,-2.1219774959741042,0.8985344272437193,147.8714305129072,0.19800225680473502,BALANCING
2.942,-2.120177858416878,0.9006485357311441,147.51194566331046,0.19743411711899791,BALANCING
2.944,-2.1183740024366986,0.9027533689852494,147.15277616356536,0.19686662553734402,BALANCING
2.946,-2.1165659465692843,0.9048489423096543,146.79392270068564,0.19629978275617288,BALANCING
2.948,-2.1147537093197464,0.9069352710069183,146.435385958576,0.1957335894673572,BALANCING
2.95,-2.112937309162586,0.9090123703784784,146.07716661803767,0.19516804635825177,BALANCING
2.952,-2.1111167645417006,0.9110802557245878,145.71926535677323,0.1946031541117019,BALANCING
2.954,-2.1092920938703843,0.9131389423442554,145.36168284939222,0.19403891340605278,BALANCING
2.956,-2.1074633155313305,0.9151884455351833,145.00441976741607,0.1934753249151578,BALANCING
2.958,-2.1056304478766354,0.917228780593708,144.64747677928338,0.19291238930838783,BALANCING
2.96,-2.103793509227801,0.9192599628147373,144.29085455035516,0.19235010725063975,BALANCING
2.962,-2.101952517875736,0.9212820074916906,143.93455374292012,0.1917884794023454,BALANCING
2.964,-2.1001074920807614,0.9232949299164391,143.57857501619966,0.19122750641948033,BALANCING
2.966,-2.098258450072612,0.9252987453792451,143.22291902635334,0.19066718895357282,BALANCING
2.968,-2.0964054100504406,0.9272934691687008,142.86758642648383,0.1901075276517123,BALANCING
2.97,-2.09454839018282,0.9292791165716708,142.51257786664235,0.18954852315655854,BALANCING
2.972,-2.0926874086077487,0.9312557028732301,142.15789399383374,0.1889901761063503,BALANCING
2.974,-2.0908224834326528,0.9332232433566053,141.8035354520217,0.18843248713491417,BALANCING
2.976,-2.0889536327343907,0.935181753303115,141.4495028821339,0.18787545687167306,BALANCING
2.978,-2.087080874559256,0.9371312479921118,141.0957969220675,0.1873190859416556,BALANCING
2.98,-2.0852042269229822,0.9390717427009212,140.74241820669388,0.18676337496550444,BALANCING
2.982,-2.0833237078107474,0.9410032527047839,140.38936736786422,0.18620832455948513,BALANCING
2.984,-2.081439335177177,0.9429257932767966,140.03664503441453,0.18565393533549493,BALANCING
2.986,-2.0795511269463502,0.944839379687854,139.68425183217093,0.18510020790107165,BALANCING
2.988,-2.0776591010118013,0.9467440272065896,139.33218838395476,0.18454714285940227,BALANCING
2.99,-2.075763275236528,0.9486397510993182,138.98045530958788,0.18399474080933184,BALANCING
2.992,-2.073863667452993,0.9505265666299774,138.62905322589774,0.18344300234537217,BALANCING
2.994,-2.0719602954631307,0.9524044890600699,138.2779827467227,0.18289192805771062,BALANCING
2.996,-2.0700531770383517,0.9542735336486053,137.92724448291713,0.18234151853221875,BALANCING
2.998,-2.0681423299195476,0.9561337156520431,137.57683904235674,0.18179177435046115,BALANCING
3.0,-2.0662277718170956,0.9579850503242345,137.22676702994355,0.18124269608970422,BALANCING
3.0020000000000002,-2.0643095204108657,0.9598275529163662,136.87702904761133,0.18069428432292475,BALANCING
3.004,-2.062387593350223,0.9616612386769031,136.52762569433054,0.1801465396188189,BALANCING
3.0060000000000002,-2.060462008254037,0.9634861228515302,136.17855756611374,0.1795994625418106,BALANCING
3.008,-2.0585327827106834,0.9653022206830971,135.8298252560207,0.1790530536520605,BALANCING
3.0100000000000002,-2.0565999342780534,0.9671095474115611,135.4814293541635,0.17850731350547464,BALANCING
3.012,-2.0546634804835566,0.9689081182739308,135.13337044771185,0.17796224265371316,BALANCING
3.0140000000000002,-2.052723438824129,0.9706979485042091,134.78564912089817,0.17741784164419883,BALANCING
3.016,-2.0507798267662376,0.9724790533333388,134.4382659550228,0.17687411102012612,BALANCING
3.0180000000000002,-2.048832661745888,0.974251447989145,134.09122152845924,0.17633105132046956,BALANCING
3.02,-2.0468819611686286,0.9760151476962797,133.74451641665928,0.17578866307999258,BALANCING
3.0220000000000002,-2.0449277424095604,0.9777701676761669,133.39815119215814,0.17524694682925612,BALANCING
3.024,-2.0429700228133396,0.9795165231469465,133.05212642457977,0.1747059030946274,BALANCING
3.0260000000000002,-2.041008819694188,0.981254229323419,132.70644268064186,0.1741655323982885,BALANCING
3.028,-2.039044150335895,0.9829833014169914,132.36110052416115,0.17362583525824518,BALANCING
3.0300000000000002,-2.0370760319918304,0.9847037546356207,132.01610051605854,0.1730868121883353,BALANCING
3.032,-2.035104481884946,0.98641560418376,131.6714432143643,0.17254846369823776,BALANCING
3.0340000000000003,-2.0331295172077875,0.9881188652623036,131.32712917422322,0.17201079029348085,BALANCING
3.036,-2.0311511551224952,0.9898135530685331,130.9831589478997,0.17147379247545122,BALANCING
3.0380000000000003,-2.0291694127608193,0.9914996827960626,130.63953308478315,0.17093747074140228,BALANCING
3.04,-2.02718430722412,0.9931772696347845,130.29625213139286,0.17040182558446298,BALANCING
3.0420000000000003,-2.0251958555833807,0.9948463287708154,129.9533166313834,0.16986685749364638,BALANCING
3.044,-2.023204074879211,0.9965068753864427,129.61072712554954,0.1693325669538582,BALANCING
3.0460000000000003,-2.0212089821218577,0.9981589246600708,129.2684841518318,0.16879895444590567,BALANCING
3.048,-2.0192105942912115,0.999802491766168,128.92658824532117,0.16826602044650593,BALANCING
3.0500000000000003,-2.017208928336814,1.0014375918752119,128.58503993826457,0.16773376542829474,BALANCING
3.052,-2.0152040011778687,1.0030642401536374,128.24383976006987,0.16720218985983507,BALANCING
3.0540000000000003,-2.013195829703244,1.0046824517637833,127.90298823731109,0.16667129420562568,BALANCING
3.056,-2.011184430771487,1.0062922418638394,127.56248589373357,0.16614107892610974,BALANCING
3.0580000000000003,-2.009169821210828,1.0078936256077946,127.22233325025906,0.16561154447768345,BALANCING
3.06,-2.007152017819192,1.009486618145382,126.88253082499095,0.16508269131270467,BALANCING
3.0620000000000003,-2.005131037364203,1.0110712346220299,126.54307913321935,0.16455451987950118,BALANCING
