t,theta_deg,rate_dps,wheel_rpm,duty,phase
3.132,-1.4287864898346818,0.6369434750258202,96.95031566030829,0.1288435962902841,BALANCING
3.134,-1.427510956994689,0.6382847224797055,96.70835120665646,0.12846285992598794,BALANCING
3.136,-1.426232748185931,0.6396198043191805,96.46660976532375,0.12808257397049738,BALANCING
3.138,-1.4249518757295454,0.6409487309751172,96.22509177115658,0.12770273884914557,BALANCING
3.14,-1.4236683519258078,0.6422715128770642,95.98379765693416,0.12732335498426955,BALANCING
3.142,-1.4223821890541324,0.6435881604532061,95.74272785337197,0.1269444227952161,BALANCING
3.144,-1.4210933993730774,0.6448986841303246,95.50188278912542,0.1265659426983479,BALANCING
3.146,-1.419801995120346,0.6462030943337564,95.26126289079332,0.12618791510704958,BALANCING
3.148,-1.4185079885127894,0.6475014014873551,95.0208685829215,0.12581034043173356,BALANCING
3.15,-1.4172113917464106,0.6487936160134494,94.7807002880063,0.12543321907984611,BALANCING
3.152,-1.4159122169963672,0.650079748332805,94.54075842649817,0.1250565514558734,BALANCING
3.154,-1.4146104764169742,0.6513598088645836,94.30104341680523,0.12468033796134739,BALANCING
3.156,-1.4133061821417086,0.6526338080263044,94.06155567529679,0.12430457899485191,BALANCING
3.158,-1.4119993462832099,0.6539017562338043,93.82229561630687,0.12392927495202866,BALANCING
3.16,-1.410689980933287,0.6551636639011978,93.58326365213792,0.1235544262255831,BALANCING
3.162,-1.4093780981629187,0.6564195414408385,93.34446019306412,0.1231800332052904,BALANCING
3.164,-1.4080637100222597,0.6576693992632799,93.10588564733514,0.12280609627800167,BALANCING
3.166,-1.4067468285406421,0.6589132477772365,92.86754042117956,0.12243261582764955,BALANCING
3.168,-1.4054274657265806,0.6601510973895441,92.6294249188085,0.12205959223525452,BALANCING
3.17,-1.404105633567776,0.6613829585051223,92.3915395424191,0.12168702587893065,BALANCING
3.172,-1.402781344031118,0.6626088415269347,92.15388469219816,0.1213149171338917,BALANCING
3.174,-1.4014546090626916,0.6638287568559507,91.91646076632554,0.12094326637245692,BALANCING
3.176,-1.4001254405877783,0.6650427148911071,91.67926816097787,0.12057207396405722,BALANCING
3.178,-1.398793850510862,0.66625072602927,91.44230727033198,0.12020134027524094,BALANCING
3.18,-1.397459850715632,0.6674528006651957,91.20557848656848,0.11983106566967984,BALANCING
3.182,-1.3961234530649893,0.6686489491914935,90.9690821998753,0.11946125050817509,BALANCING
3.184,-1.3947846694010484,0.6698391819985872,90.73281879845123,0.1190918951486632,BALANCING
3.186,-1.3934435115451431,0.671023509474677,90.49678866850951,0.11872299994622199,BALANCING
3.188,-1.3920999912978311,0.6722019420057024,90.26099219428124,0.11835456525307637,BALANCING
3.19,-1.3907541204388985,0.6733744899753037,90.0254297580191,0.11798659141860449,BALANCING
3.192,-1.3894059107273629,0.6745411637647852,89.79010174000071,0.11761907878934348,BALANCING
3.194,-1.388055373901481,0.6757019737530771,89.55500851853228,0.11725202770899555,BALANCING
3.196,-1.3867025216787505,0.6768569303166978,89.32015046995213,0.11688543851843369,BALANCING
3.198,-1.3853473657559172,0.6780060438297182,89.08552796863418,0.1165193115557079,BALANCING
3.2,-1.3839899178089785,0.6791493246637227,88.85114138699156,0.11615364715605073,BALANCING
3.202,-1.382630189493189,0.6802867831877732,88.61699109548002,0.11578844565188351,BALANCING
3.204,-1.3812681924430654,0.6814184297683719,88.38307746260162,0.11542370737282204,BALANCING
3.206,-1.379903938272392,0.6825442747694244,88.14940085490811,0.11505943264568262,BALANCING
3.208,-1.3785374385742255,0.6836643285522033,87.91596163700461,0.11469562179448792,BALANCING
3.21,-1.3771687049209005,0.6847786014753111,87.682760171553,0.11433227514047287,BALANCING
3.212,-1.3757977488640345,0.6858871038946442,87.44979681927552,0.1139693930020905,BALANCING
3.214,-1.3744245819345349,0.6869898461633562,87.21707193895828,0.11360697569501792,BALANCING
3.216,-1.3730492156426017,0.6880868386318215,86.98458588745483,0.11324502353216209,BALANCING
3.218,-1.3716716614777367,0.6891780916475996,86.7523390196896,0.11288353682366588,BALANCING
3.22,-1.3702919309087451,0.6902636155553986,86.52033168866149,0.11252251587691378,BALANCING
3.222,-1.3689100353837451,0.6913434206970392,86.28856424544736,0.11216196099653784,BALANCING
3.224,-1.3675259863301712,0.6924175174114191,86.0570370392056,0.11180187248442353,BALANCING
3.226,-1.366139795154781,0.6934859160344771,85.82575041717956,0.1114422506397156,BALANCING
3.228,-1.3647514732436608,0.6945486268991574,85.59470472470119,0.11108309575882394,BALANCING
3.23,-1.3633610319622325,0.6956056603353747,85.36390030519443,0.11072440813542954,BALANCING
3.232,-1.361968482655258,0.6966570266699776,85.13333750017883,0.11036618806049017,BALANCING
3.234,-1.3605738366468474,0.697702736226714,84.90301664927297,0.11000843582224631,BALANCING
3.236,-1.3591771052404642,0.698742799326196,84.67293809019812,0.10965115170622705,BALANCING
3.238,-1.3577782997189312,0.699777226285864,84.4431021587816,0.10929433599525588,BALANCING
3.24,-1.3563774313444372,0.7008060274199532,84.21350918896034,0.10893798896945653,BALANCING
3.242,-1.3549745113585447,0.7018292130394569,83.98415951278449,0.10858211090625879,BALANCING
3.244,-1.3535695509821941,0.7028467934520931,83.75505346042075,0.10822670208040443,BALANCING
3.246,-1.3521625614157124,0.7038587789622688,83.52619136015603,0.10787176276395286,BALANCING
