t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.926,-2.4188640766020546,0.9210197179707641,176.97831969616436,0.2401016821214059,BALANCING
2.928,-2.4170188363939773,0.923697537072729,176.56818701803184,0.23944811855039647,BALANCING
2.93,-2.415168251941121,0.9263645182426458,176.15837949970103,0.23879524890004122,BALANCING
2.932,-2.4133123449030753,0.929020678501501,175.74889801468674,0.23814307410525262,BALANCING
2.934,-2.411451136905384,0.9316660348712876,175.33974343286937,0.23749159509560577,BALANCING
2.936,-2.4095846495395405,0.9343006043749319,174.93091662050062,0.23684081279534897,BALANCING
2.938,-2.4077129043629886,0.9369244040362166,174.52241844020938,0.236190728123413,BALANCING
2.94,-2.4058359228991186,0.9395374508797085,174.11424975100746,0.23554134199342167,BALANCING
2.942,-2.4039537266372673,0.9421397619306827,173.7064114082955,0.2348926553137013,BALANCING
2.944,-2.4020663370327147,0.9447313542150497,173.29890426386868,0.23424466898729093,BALANCING
2.946,-2.400173775506686,0.9473122447592806,172.89172916592256,0.23359738391195226,BALANCING
2.948,-2.3982760634463482,0.9498824505903334,172.48488695905888,0.2329508009801794,BALANCING
2.95,-2.3963732222048093,0.9524419887355808,172.07837848429148,0.2323049210792089,BALANCING
2.952,-2.394465273101118,0.9549908762227365,171.67220457905185,0.23165974509102985,BALANCING
2.954,-2.3925522374202632,0.9575291300797811,171.2663660771952,0.2310152738923936,BALANCING
2.956,-2.3906341364131745,0.9600567673348898,170.86086380900608,0.23037150835482365,BALANCING
2.958,-2.3887109912967195,0.9625738050163606,170.45569860120432,0.2297284493446257,BALANCING
2.96,-2.3867828232537054,0.9650802601525409,170.05087127695074,0.2290860977228975,BALANCING
2.962,-2.384849653432879,0.9675761497717553,169.64638265585302,0.2284444543455387,BALANCING
2.964,-2.382911502948925,0.9700614909022349,169.24223355397143,0.22780352006326096,BALANCING
2.966,-2.3809683928824703,0.9725363005720434,168.8384247838247,0.22716329572159755,BALANCING
2.968,-2.379020344280079,0.9750005958090076,168.43495715439582,0.22652378216091348,BALANCING
2.97,-2.377067378154257,0.9774543936406439,168.0318314711378,0.2258849802164154,BALANCING
2.972,-2.375109515483452,0.9798977110940884,167.62904853597945,0.22524689071816123,BALANCING
2.974,-2.3731467772120527,0.9823305651960255,167.22660914733135,0.22460951449107033,BALANCING
2.976,-2.371179184250391,0.9847529729726171,166.82451410009136,0.22397285235493322,BALANCING
2.978,-2.3692067574747435,0.9871649514494318,166.42276418565072,0.2233369051244215,BALANCING
2.98,-2.367229517727332,0.9895665176513747,166.02136019189973,0.22270167360909773,BALANCING
2.982,-2.3652474858163255,0.9919576886026167,165.62030290323344,0.22206715861342527,BALANCING
2.984,-2.36326068251584,0.9943384813265255,165.2195931005576,0.22143336093677812,BALANCING
2.986,-2.3612691285659437,0.9967089128455943,164.81923156129446,0.2208002813734508,BALANCING
2.988,-2.3592728446726547,0.9990690001813735,164.4192190593884,0.22016792071266822,BALANCING
2.99,-2.3572718515079463,1.0014187603544007,164.01955636531196,0.21953627973859563,BALANCING
2.992,-2.355266169709747,1.0037582103841312,163.62024424607142,0.2189053592303481,BALANCING
2.994,-2.353255819881944,1.006087367288869,163.22128346521276,0.21827515996200084,BALANCING
2.996,-2.3512408225943853,1.0084062480856986,162.8226747828274,0.2176456827025988,BALANCING
2.998,-2.349221198382881,1.010714869790415,162.4244189555579,0.21701692821616622,BALANCING
3.0,-2.3471969677492073,1.0130132494174564,162.02651673660395,0.216388897261717,BALANCING
3.0020000000000002,-2.3451681511611104,1.015301403979836,161.628968875728,0.21576159059326425,BALANCING
3.004,-2.343134769052306,1.0175793504890729,161.23177611926107,0.21513500895982995,BALANCING
3.0060000000000002,-2.341096841822485,1.0198471059551246,160.83493921010862,0.214509153105455,BALANCING
3.008,-2.3390543898373166,1.02210468738632,160.43845888775624,0.21388402376920895,BALANCING
3.0100000000000002,-2.3370074334284503,1.024352111789291,160.0423358882756,0.2132596216851998,BALANCING
3.012,-2.334955992893521,1.026589396168906,159.64657094433008,0.2126359475825837,BALANCING
3.0140000000000002,-2.3329000884961504,1.028816557528202,159.25116478518058,0.212013002185575,BALANCING
3.016,-2.3308397404659535,1.031033612868318,158.85611813669138,0.21139078621345567,BALANCING
3.0180000000000002,-2.32877496899854,1.0332405791884285,158.46143172133586,0.2107693003805855,BALANCING
3.02,-2.32670579425552,1.0354374734856764,158.06710625820233,0.2101485453964115,BALANCING
3.0220000000000002,-2.3246322363645073,1.037624312755107,157.67314246299975,0.20952852196547778,BALANCING
3.024,-2.322554315419124,1.0398011139896026,157.2795410480636,0.20890923078743548,BALANCING
3.0260000000000002,-2.3204720514790047,1.041967894179815,156.88630272236162,0.20829067255705236,BALANCING
3.028,-2.3183854645698005,1.0441246703141,156.4934281914996,0.2076728479642226,BALANCING
3.0300000000000002,-2.316294574683185,1.046271459378454,156.10091815772708,0.2070557576939767,BALANCING
3.032,-2.3141994017768583,1.0484082783564452,155.70877331994322,0.2064394024264908,BALANCING
3.0340000000000003,-2.3120999657745513,1.050535144229151,155.31699437370264,0.20582378283709707,BALANCING
3.036,-2.309996286566032,1.052652073975092,154.92558201122105,0.20520889959629277,BALANCING
3.0380000000000003,-2.3078883840071107,1.0547590845701669,154.534536921381,0.20459475336975047,BALANCING
3.04,-2.3057762779196436,1.0568561929875884,154.14385978973795,0.20398134481832758,BALANCING
3.0420000000000003,-2.30365998809154,1.0589434161978186,153.75355129852562,0.20336867459807603,BALANCING
3.044,-2.301539534276767,1.0610207711685053,153.3636121266621,0.20275674336025207,BALANCING
3.0460000000000003,-2.299414936195355,1.0630882748644166,152.97404294975544,0.2021455517513261,BALANCING
3.048,-2.2972862135334053,1.0651459442473779,152.58484444010952,0.201535100412992,BALANCING
3.0500000000000003,-2.295153385943094,1.0671937962762081,152.1960172667297,0.20092538998217724,BALANCING
3.052,-2.2930164730426785,1.0692318479066563,151.8075620953288,0.20031642109105235,BALANCING
3.0540000000000003,-2.2908754944165044,1.071260116091338,151.4194795883325,0.19970819436704054,BALANCING
3.056,-2.288730469615012,1.0732786177796723,151.03177040488558,0.19910071043282776,BALANCING
3.0580000000000003,-2.28658141815474,1.075287369917819,150.64443520085723,0.19849396990637183,BALANCING
3.06,-2.2844283595183383,1.0772863894486153,150.25747462884715,0.19788797340091266,BALANCING
3.0620000000000003,-2.2822713131545664,1.0792756933115142,149.8708893381911,0.19728272152498144,BALANCING
3.064,-2.280110298478308,1.0812552984425214,149.4846799749667,0.19667821488241066,BALANCING
3.0660000000000003,-2.2779453348705725,1.0832252217741332,149.09884718199928,0.1960744540723436,BALANCING
3.068,-2.2757764416785053,1.0851854802352736,148.7133915988676,0.19547143968924394,BALANCING
3.0700000000000003,-2.273603638215393,1.0871360907512355,148.32831386190944,0.19486917232290563,BALANCING
3.072,-2.271426943760672,1.0890770702436148,147.94361460422763,0.19426765255846215,BALANCING
3.074,-2.269246377559935,1.0910084356302523,147.55929445569564,0.19366688097639656,BALANCING
3.076,-2.2670619588249408,1.0929302038251707,147.17535404296322,0.1930668581525509,BALANCING
3.078,-2.2648737067336175,1.0948423917385144,146.7917939894625,0.1924675846581357,BALANCING
3.08,-2.2626816404300762,1.0967450162764882,146.40861491541327,0.19186906105974003,BALANCING
3.082,-2.260485779024614,1.0986380943412957,146.02581743782912,0.19127128791934048,BALANCING
3.084,-2.2582861415937243,1.1005216428310807,145.64340217052302,0.19067426579431138,BALANCING
3.086,-2.256082747180105,1.1023956786398654,145.26136972411305,0.19007799523743407,BALANCING
3.088,-2.253875614792666,1.1042602186574904,144.87972070602808,0.18948247679690652,BALANCING
3.09,-2.2516647634065388,1.1061152797695546,144.49845572051376,0.1888877110163529,BALANCING
3.092,-2.2494502119630835,1.107960878857356,144.11757536863794,0.1882936984348334,BALANCING
3.094,-2.247231979369899,1.1097970327978322,143.73708024829665,0.1877004395868534,BALANCING
3.096,-2.2450100845008314,1.1116237584634994,143.35697095421963,0.1871079350023734,BALANCING
3.098,-2.2427845461959808,1.1134410727223953,142.97724807797627,0.18651618520681854,BALANCING
3.1,-2.2405553832617144,1.115248992438018,142.59791220798115,0.18592519072108785,BALANCING
3.102,-2.2383226144706723,1.117047534469268,142.21896392949995,0.18533495206156414,BALANCING
3.104,-2.236086258561778,1.1188367156703902,141.84040382465497,0.18474546974012349,BALANCING
3.106,-2.2338463342402473,1.120616552890914,141.46223247243105,0.18415674426414458,BALANCING
3.108,-2.231602860177598,1.1223870629755957,141.08445044868117,0.1835687761365186,BALANCING
3.11,-2.229355855011662,1.1241482627643593,140.70705832613214,0.18298156585565828,BALANCING
3.112,-2.2271053373465888,1.1259001690922408,140.33005667439053,0.18239511391550783,BALANCING
3.114,-2.2248513257528613,1.1276427987893276,139.9534460599481,0.18180942080555243,BALANCING
3.116,-2.2225938387673043,1.1293761686807031,139.57722704618777,0.18122448701082755,BALANCING
3.118,-2.2203328948930925,1.131100295586387,139.2014001933891,0.18064031301192832,BALANCING
3.12,-2.2180685125997632,1.13281519632128,138.82596605873422,0.18005689928501953,BALANCING
3.122,-2.2158007103232253,1.134520887695106,138.4509251963134,0.17947424630184472,BALANCING
3.124,-2.213529506465769,1.1362173865123546,138.07627815713073,0.17889235452973581,BALANCING
3.126,-2.2112549193960787,1.1379047095722243,137.70202548911004,0.17831122443162248,BALANCING
3.128,-2.2089769674492414,1.139582873668568,137.32816773710033,0.17773085646604175,BALANCING
3.13,-2.2066956689267587,1.1412518955898332,136.9547054428816,0.17715125108714747,BALANCING
3.132,-2.204411042096557,1.1429117921190086,136.58163914517058,0.1765724087447197,BALANCING
3.134,-2.202123105192998,1.1445625800335661,136.2089693796264,0.17599432988417413,BALANCING
3.136,-2.1998318764168925,1.1462042761054065,135.83669667885624,0.17541701494657158,BALANCING
3.138,-2.197537373935508,1.1478368971008022,135.46482157242107,0.17484046436862757,BALANCING
3.14,-2.195239615882582,1.149460459780343,135.0933445868413,0.17426467858272152,BALANCING
3.142,-2.1929386203583334,1.1510749808988805,134.72226624560255,0.17368965801690642,BALANCING
3.144,-2.190634405429474,1.1526804772054715,134.35158706916124,0.17311540309491794,BALANCING
3.146,-2.1883269891292194,1.1542769654433251,133.9813075749503,0.17254191423618417,BALANCING
3.148,-2.186016389457301,1.155864462349747,133.61142827738493,0.1719691918558349,BALANCING
3.15,-2.183702624379978,1.1574429846560834,133.24194968786813,0.17139723636471102,BALANCING
3.152,-2.1813857118300515,1.1590125490876688,132.87287231479652,0.17082604816937377,BALANCING
3.154,-2.1790656697068718,1.1605731723637707,132.50419666356598,0.1702556276721146,BALANCING
3.156,-2.176742515876355,1.1621248711975345,132.13592323657724,0.16968597527096388,BALANCING
3.158,-2.174416268170993,1.1636676622959312,131.76805253324162,0.16911709135970082,BALANCING
3.16,-2.172086944389867,1.1652015623597027,131.40058504998674,0.16854897632786267,BALANCING
3.162,-2.1697545622986594,1.1667265880833075,131.03352128026208,0.1679816305607539,BALANCING
3.164,-2.1674191396296676,1.1682427561548692,130.66686171454475,0.16741505443945598,BALANCING
3.166,-2.165080694081814,1.169750083256121,130.30060684034504,0.1668492483408363,BALANCING
3.168,-2.162739243320662,1.1712485860623538,129.9347571422122,0.16628421263755766,BALANCING
3.17,-2.1603948049784267,1.172738281242364,129.56931310173997,0.16571994769808782,BALANCING
3.172,-2.158047396653989,1.1742191854583974,129.20427519757237,0.1651564538867085,BALANCING
3.174,-2.15569703591291,1.1756913153661013,128.83964390540925,0.1645937315635248,BALANCING
3.176,-2.1533437402874402,1.1771546876144683,128.47541969801193,0.1640317810844748,BALANCING
3.178,-2.1509875272765373,1.1786093188457862,128.11160304520897,0.16347060280133852,BALANCING
3.18,-2.148628414345878,1.1800552256955843,127.74819441390166,0.16291019706174728,BALANCING
3.182,-2.14626641892787,1.181492424792583,127.38519426806978,0.16235056420919322,BALANCING
3.184,-2.143901558421669,1.182920932758641,127.02260306877717,0.16179170458303824,BALANCING
3.186,-2.1415338501931886,1.1843407662087035,126.6604212741774,0.16123361851852366,BALANCING
3.188,-2.139163311575118,1.1857519417507525,126.29864933951936,0.16067630634677926,BALANCING
3.19,-2.136789959866933,1.1871544759857529,125.93728771715297,0.16011976839483258,BALANCING
3.192,-2.1344138123349117,1.1885483855076038,125.57633685653475,0.1595640049856182,BALANCING
3.194,-2.132034886212148,1.189933686903086,125.21579720423345,0.15900901643798712,BALANCING
3.196,-2.1296531986985663,1.1913103967518124,124.85566920393572,0.15845480306671583,BALANCING
